2976770122
1063668753
3306543619
3202900
4519536412
2014462378
37073773974
1415416766
6278545922
1421737269
3663092256
11685226361
3507516060
3107760136
5398429458
4261266466
1475656108
1015271718
6724329240
22166068587
36832332354
608246576
2077349457
29657384002
1461695617
35386766297
1787281804
11880145460
32695963122
8505038806
22927579340
5639819328
1286290260
1733879842
9365938458
6759028488
31271244343
26274670567
27933338123
12141487045
22193825593
7569604760
1464257175
6774004555
9998112623
1385956202
4406286
8514740350
7704732752
3484695733
1765767369
4090105503
3310689772
3692661012
2449910953
1697501770
31127830635
30748634814
5588743650
39816069690
8750545905
10124835961
33790706335
3711292769
2994771212
4213997120
1918015293
1995430684
1549771658
16843557601
1655554136
33288931788
1610072864
3062499278
26413935010
40582709629
2341345611
6015207745
1909279344
1427002396
5675790048
1491253245
2165544946
32547711315
2067391913
5452901687
5315538506
2296063271
3698329950
1624011414
36095262957
1127587838
31329819940
3427646363
24502687607
1771309528
4318621242
2360936386
5386555507
29450887922
1600063673
267783413
2066153646
529652290
2089532225
1565533604
5722900974
1361957742
1369337553
3219007882
19566255308
14043650139
29555226138
301012510
3018797699
2214447809
28465488599
25820078988
3168077484
2131121488
1995671135
2204409536
4118225876
1500341922
13811291261
2509183374
4214694090
2044530703
8598086087
1296114679
50219550
26549784851
6927564391
2244327182
12600666107
19580890242
2156497576
2274387
1444457102
6987724288
15506069969
1334884489
2204923730
392993075
14887706004
4008882082
1717783825
40584179189
9942375709
9013470419
10371452171
40116076652
2228066678
40054539840
6138772210
4467994815
1723397901
14587612086
1971846479
1587304580
5924609977
1537309148
35701042039
1412702830
39632299711
6034296154
513695160
3102034122
39178819710
5692723013
1237359139
2079267
3255319127
4051564878
39053013778
2058826589
2277823205
6580528983
4057736572
1453070522
18399595142
1795220608
37067170105
9981951752
1718567962
2273219506
3302905165
40375077907
13776574204
1446828586
2032541855
12599092423
2745753442
1832571491
1398908062
1968117264
1908953403
7363073175
1091029186
1497324407
38354104940
25244851123
5722577070
1382182750
29792065393
33759074323
1312430103
5760062216
9626089232
8972621068
2016147352
5575392386
7279229444
1561132581
30840959414
4371372382
30990666080
3263236912
36599572547
9137689630
4291959940
693684858
2602904187
1593011949
398503737
2276017542
1574625968
37489042148
1429804274
721351338
5943018105
1185894201
2135284985
39560267372
3194581501
3611563839
1457239958
1835385664
8646676424
4058796931
16257830785
35055049219
2043783892
2836718569
3104792805
6215160097
2285401035
7502686752
1385883937
1784957649
5385145786
7388010337
5670099549
2134829444
8745978355
4020755466
8154563256
6820734958
863264828
18527577090
31445922924
10666544614
23446368135
26255995046
2221049299
4863965858
1434184
1708812465
39376178844
15218386810
39305760243
5921772834
2056601190
2429010756
4605491844
7643748724
843250550
1966573701
40038267888
499311520
2339259336
3052102632
30827138692
29871822547
1397292458
1482047142
1500564394
2208425288
8015583886
17800490206
7887328710
3097921086
5417194695
30360937407
40325936751
40019762873
36868717254
18120858522
1600602862
2269684053
2100477917
1509105707
7698326124
2129353061
2248091927
2090153066
2008940501
4794557593
7426447742
14344348790
1815432615
1790464795
1920139871
40465458498
1973731466
2300636539
1410246495
7363428253
9149137046
2226489293
33468216724
10344477800
1548540976
7399630199
1626360337
2080107329
33010420428
21887064175
3046601734
860831278
7940894636
5261178043
40589596544
2275779957
2156990095
1134029995
34619838683
11126079651
2272304117
4085675027
12776075
337519973
823452584
33708481586
1456194651
4290760635
8981670263
8398394782
8957029659
21778377566
17767441044
1743920841
966438846
7079428344
9735303214
1750727175
6039605955
6554928220
12019138005
1911562499
23614257002
2041355728
20799112
39317894920
38520056852
1543296252
2126901892
4111985976
8218989546
3193750260
1650332981
13103311773
6998077041
27955155702
10593937746
3043025419
5357990155
14528014683
40583133953
2104502772
38069453704
369493995
1496898418
5784994413
39618238685
7207962147
1970574596
623120108
24085459175
4094516524
23670133002
1629538187
32746560904
3285982893
1663937391
24378515910
2209245634
1430620098
36191524253
7957116760
30731277171
13846651647
4520127557
1372621220
38818356753
3859601402
3956966343
1790445448
3249562767
19692948728
7604928137
4834669919
315450991
35232149378
1475657128
2042174878
3258126032
38251868172
5509127088
1722180922
1648590846
4627307353
1699101691
1245122480
2254574236
31285750540
1379634040
6020136988
4393987915
37510282124
1419089275
1384777425
4703107583
17588123519
27607339516
4769352295
28804898379
2260138676
5238870505
5728631927
1590894768
9172528451
1249961039
7539433518
6918333842
1650469541
1534496844
32274730464
6038714030
40406095505
4850941237
5853406235
1692405954
5752502339
10395566804
5569584140
6954038655
1626071700
38530767066
3631458597
38945707019
21031832861
2303467375
20502157
10598777761
235846926
9259299192
2892832620
2225404453
3156947479
24430823305
8282660098
26160517224
8567976577
2986241403
8530292847
7525926523
1526555887
3034973603
1430960114
4344146508
4369412421
3238898967
541928720
2134921430
1657540271
10866438896
8892518078
1451463057
1957451275
1411392644
15855892166
11195608915
2003816789
2137648755
2223612856
26168812741
7264591
1591125069
29622136479
1658950808
1768958920
1494662216
7511098940
327271376
1444702647
28456218822
38226837126
12365097298
31976213513
7321442377
39846367615
6012310800
35805852022
39759036579
2129848233
4651406471
1179800442
40117144772
5442421915
4016547452
4164442530
4762781362
9305603522
7306539387
14555578023
29315764261
40567763885
862519161
11705686202
3935486132
1495907441
7570972724
2344918549
2316992330
3552328458
1565411158
1360893533
1738226404
1539313096
10362916830
3154846712
1964254613
4109277065
23458847662
3503926683
1782247954
2018188192
39812206001
2027052999
1055676083
6034929027
39453868777
3642779587
2804040663
1453788171
1239385556
1704460341
1690085921
2087481413
28835090362
3319107150
3560086101
38443110872
2134865603
4101104152
36759604859
4551153107
5803257873
1394295186
1511914057
2679603107
5253399024
652652409
39874909960
2986327930
19625864475
313197693
178794082
29117847242
32193060652
5864531617
1473405
7464558213
3517032457
1115350351
9205521907
28330918793
4299832479
1385952458
38108935496
37875187872
33722092364
1591187078
1911325263
6085917803
743207
2974154536
35147641422
36963544137
5699377367
22371511857
1910655305
8296845570
1636418001
1439770308
4620031610
1673474459
33641773807
2203656583
4530630666
20241202295
1514691572
21602378856
1837994845
628314051
1545788462
4844102911
3078293492
6973636853
3532532893
15610817718
39641776608
3244794910
2323263903
31530150892
12279336132
3223070254
37486737311
7468644410
3233152915
1775435389
1435951604
39309130473
3049456090
5774591053
1960828362
31251247524
1702255804
7997532565
1837578329
1790179684
3436965725
40651131913
2022133829
1758234520
20444476444
10213276621
1423834490
4320363578
1311942924
2261288916
24330889627
32583146664
26324123071
39407490581
2221168582
7960246355
7280701158
33503458891
21435750327
2316185549
14834919470
38495725421
1461679284
6365730549
1194929654
8991789038
1588947522
12148746252
1724673898
8483352776
4167736149
10870771634
21733161800
1964958076
1123630214
8630290735
29521266897
1613941095
