3716603274
5383093948
4516691728
1097378810
3256637899
536166929
2218826690
1786265407
4155453619
1441205873
8612348338
8615904189
4517585950
8501704959
37532868634
4831152497
1707321289
39280047253
4185248840
6882428272
38823481716
3306821941
144094524
28197904081
39652281928
17437339000
3123523113
37563663696
3307389298
32725158472
39034787037
31704181080
17903013950
1994235877
3300413522
40600228948
6706330118
2050348368
7359370265
36656024934
38009694590
7445376348
39055463185
39885646446
30112168495
3404302264
1938519885
38309412345
2857299445
4031567016
39811398851
3062927744
8391648
32829619829
8160239170
8177805866
6164320553
584131332
39175323577
7125821946
6928470628
1963853075
8623973156
14279864796
10572692025
6748842744
35396342920
1337913238
3116247898
1594530278
34847490955
7200505112
3012818503
5559265288
2229933832
32671219070
9277345804
9021221943
3147709931
7427209406
7708781372
39663349845
