188070176
209562366
3109368043
9002748731
22365811905
11668871966
9419156713
36964774010
10615695706
29538679380
2180182208
5885118243
5517704473
2316566394
2288825707
6420489597
3577683242
4844027419
1444583559
1486355469
1730089636
8587259612
741181
31548718809
6748685673
2242449176
5862291262
2182316725
3313703485
1093543915
3183029460
9199370145
2311621171
1921697507
4247531736
1118174479
1414493798
3110707520
2882737268
4232612089
2277443162
174258758
2192117601
3942470397
5588932521
27201339199
852358442
597630761
2047098461
4414378370
1739570279
39943254768
8981646973
3234181571
4123600146
40124748266
231605348
36600549693
3083892
8731351943
1451974494
1458601709
8543526233
6236738359
1390153009
7054802626
3461190849
5959449227
7943103057
4340238175
5702932775
10511148
5600877705
33904997555
3231552569
3310420943
1255309316
4282313762
1761895415
8167234620
1982642390
9269361294
3116905460
3638842487
10856765070
1738193374
1408303190
1645024285
18727834384
2040333926
5478138746
4204274939
3226049408
6834435437
1655485826
1369337553
1685085614
7979095620
12608556208
5468777074
8496122315
1821725264
1700486321
7109721444
463222067
4645341512
4869372746
6940834534
5048917691
26663832593
3254061208
1129448592
1642159751
4782487413
3301158745
4953358946
9933040218
1924804663
3626598781
36914696752
2287301241
1404208673
520565551
40337301793
1667574914
5937540356
54853160
31211317894
29627921933
200934463
7179817520
1834818940
1749881439
1942719911
1580867134
3933182387
5743074395
2166345218
1408373459
1275545996
975133710
5371553625
2076221567
1075725247
5347064832
9649765728
2338356879
38931134039
1673601488
1187871426
30537832943
23092325533
39402710870
9123084267
3464802312
4857195435
2199059263
1792917236
6767267959
3037593700
1438201600
7502686752
36038539475
418848958
7388010337
4630615063
1237721254
39525144650
5608348068
4197178616
4559646019
6953062624
1973387299
21999255992
1412330084
39942801312
4723898935
2309147962
1533940381
4901970621
1766080640
1984415843
1479096072
6235287140
36075165658
38895149975
1822283837
8026869166
1963731363
6307796288
1683146521
1444185019
4423526273
40106284619
9178273297
7421581821
7075349807
1774336649
5998855165
5868194339
2071867898
30167284304
7096286996
34815473236
3580434919
1420000554
7521633936
4537829248
1537036913
2158612911
2370948084
2122905354
6688261311
1414303044
1718884972
2134149422
6425569551
1636558435
1641736634
672458670
3098018238
33301559100
1185584192
1521011959
33446311508
7394034178
6044070972
8787166798
1756959578
2645286627
1067553302
8356649828
10350504190
5019020835
1419323479
4074963163
1522980502
1638788221
1542186805
4030609321
1688425593
4226711843
1747080407
1836878352
7224735267
2213056143
2108056560
14233735716
8405235398
221728971
5748281084
16678852062
4104861773
25631654591
5375564043
1978900486
10871720449
1569031904
27616247275
25284088105
3429760040
1533516043
5329812
1340380120
13149524522
7764035866
1354230793
16804363
3988224315
31246587877
1619080107
1312971488
37263700009
39642363018
1801737598
37924950560
1691278361
4360464553
326417065
2254619035
34947698417
2897407273
3686572236
3555494120
6440957903
7205003789
1367376458
2338875552
611093459
1284225812
1584302092
7198587161
2181743688
3038563850
28616656546
5575771129
8269911452
1771537492
29459862791
40032069245
1605087618
12520458007
1913055545
26692741141
4490211798
6811530127
1521908036
2158422660
40630099879
1999891177
1541321934
21519018936
764964257
3093829399
4714338447
3564637565
7881878855
1212210487
3732223352
1550519668
7533982072
9306593913
1538457748
1466677730
1511725232
6677281824
7494103947
6760974108
1694767544
4713075467
11797625246
29230810733
3628115741
2962165396
3473052859
2081380843
4832301625
29877994636
31584275294
2811882523
1513497
1381087725
3227097837
285243489
29870556011
4358137860
5849505787
3164749463
12790325961
18642485159
39220951259
8067750973
3236356350
3260899010
1433912629
25476844
3565961711
10229252815
7162977543
230663811
1411662569
1549463614
1222745108
3679441308
1986951070
11054447405
7300383187
25606039160
31828099188
1607062482
31319160964
19873264003
1641318164
1835289708
1802262993
1547746351
1553956946
2275061780
4178660870
4177687406
6682484935
1479000879
1574403540
7759205179
4583012814
1911534529
3038616580
1597824763
2373435596
2214924455
5464650296
1554962066
6732925677
3147536884
2070100193
26559561271
3043261715
1934648668
29682385892
4172993672
4448598120
2908617091
1758836703
8515721892
3574986113
1447813638
36319656732
38497238406
5855135212
37849401806
11294981399
1788066170
2877006324
1661803825
1545788462
26164231691
8739033374
1804534229
10473845620
1290548426
503422857
3237885
8326776147
1530195949
1446834741
3160943316
6436918525
1432351749
